Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Cities don’t cause global warming but must adapt to it,Cities,https://medium.com/the-future-is-electric/cities-dont-cause-global-warming-but-must-adapt-to-it-634dc0ca57d3?source=topic_page---------725------------------1,-
Medium.com,Society,Cities Are Addictive,Cities,https://thecreative.cafe/cities-are-addictive-e669215ad955?source=topic_page---------726------------------1,-
Medium.com,Society,Does Solving the Affordable Housing Crises require more housing in low-density neighborhoods?,Cities,https://medium.com/@nicklicata/does-solving-the-affordable-housing-crises-require-more-housing-in-low-density-neighborhoods-eb03dd5a2920?source=topic_page---------727------------------1,-
Medium.com,Society,A room full of empty seats,Cities,https://medium.com/@peterallen_95772/a-room-full-of-empty-seats-e901107273cb?source=topic_page---------728------------------1,-
Medium.com,Society,The Last Dive Bar in America: Downtown Ralphs Grocery Bar,Cities,https://medium.com/vandal-press/the-last-dive-bar-in-america-downtown-ralphs-grocery-bar-bf4cf7cb99d0?source=topic_page---------729------------------1,-
Medium.com,Society,Some of California’s hospitals are unlikely to be operational when the mega-earthquake hits,Cities,https://medium.com/@shirshosocial/hospitals-earthquakes-7938eac09ca0?source=topic_page---------730------------------1,-
Medium.com,Society,New NYPD Drone Policy Represents a Serious Threat to Privacy,Cities,https://medium.com/aclu/new-nypd-drone-policy-represents-a-serious-threat-to-privacy-b4dbdbf57f55?source=topic_page---------731------------------1,-
Medium.com,Society,Putting residents’ wellbeing first in a city built from scratch,Cities,https://medium.com/@BloombergCities/putting-residents-wellbeing-first-in-a-city-built-from-scratch-e82a696ffe65?source=topic_page---------732------------------1,-
Medium.com,Society,Avoiding Parking Tickets in San Francisco Using Data Analytics,Cities,https://towardsdatascience.com/avoiding-parking-tickets-in-san-francisco-using-data-analytics-33ff5fbe2153?source=topic_page---------733------------------1,-
Medium.com,Society,Place-based problems,Cities,https://transportfutures.co/place-based-problems-64c933fb0114?source=topic_page---------734------------------1,-
Medium.com,Society,Why Signs Should Cater to Me,Cities,https://medium.com/the-slowdown/why-signs-should-cater-to-me-a732fc247817?source=topic_page---------735------------------1,-
Medium.com,Society,Is it Time to Scrap Wide Shared Lanes?,Cities,https://medium.com/@roytheplanner/is-it-time-to-scrap-wide-shared-lanes-d7325d437a82?source=topic_page---------736------------------1,-
Medium.com,Society,The View from 100K,Cities,https://medium.com/seventhirty-dc/the-view-from-100k-b04a70ebb3da?source=topic_page---------737------------------1,-
Medium.com,Society,"In some New York City districts, nearly one in four students experience homelessness",Cities,https://medium.com/@spoooster/in-some-new-york-city-districts-nearly-one-in-four-students-experience-homelessness-67d7f24e1cc8?source=topic_page---------738------------------1,-
Medium.com,Society,Noise Pollution: What is it doing to us?,Cities,https://medium.com/the-healthy-city-2018/noise-pollution-what-is-it-doing-to-us-75704c891e9f?source=topic_page---------739------------------1,-
Medium.com,Society,Les Simerables,Cities,https://medium.com/jacobin/les-simerables-3a57339cc4ef?source=topic_page---------740------------------1,-
Medium.com,Society,Is Density Your Destiny?,Cities,https://medium.com/@karlsluis/is-density-your-destiny-34edbbc484f2?source=topic_page---------741------------------1,-
Medium.com,Society,Seattle is Perfect for Data Scientists. Here’s Why!,Cities,https://towardsdatascience.com/seattle-is-perfect-for-data-scientists-heres-why-2a8e3bb4bdd3?source=topic_page---------742------------------1,-
Medium.com,Society,How to Properly Light Austin,Cities,https://medium.com/@misael2174/how-to-properly-light-austin-dc434190bf39?source=topic_page---------743------------------1,-
Medium.com,Society,4 suggestions to approach the Dutch housing crisis,Cities,https://medium.com/@p.buehrig/4-suggestions-to-approach-the-dutch-housing-crisis-c6036368f46c?source=topic_page---------744------------------1,-
Medium.com,Society,Will Cities Learn from the Ghost Ship Tragedy?,Cities,https://medium.com/@rshaw_92017/will-cities-learn-from-the-ghost-ship-tragedy-c4371ebe054e?source=topic_page---------745------------------1,-
Medium.com,Society,Can Amazon and the Largest Housing Project Coexist?,Cities,https://medium.com/age-of-awareness/can-amazon-and-the-largest-housing-project-coexist-465ac6dac5a8?source=topic_page---------746------------------1,-
Medium.com,Society,The politics of place and the new politics of work,Cities,https://medium.com/@nextwavefutures/the-politics-of-place-and-the-new-politics-of-work-1229e5ad4296?source=topic_page---------747------------------1,-
Medium.com,Society,"On housing, America’s “progressive” cities tend to be anything but",Cities,https://peterwarski.com/on-housing-americas-progressive-cities-are-anything-but-b6617213bea?source=topic_page---------748------------------1,-
Medium.com,Society,Regeneration Road,Cities,https://medium.com/@nataliewhittle_24418/regeneration-road-6c706b49be7c?source=topic_page---------749------------------1,-
