Source,Domain,Heading,Category,URL,Text
Medium.com,Life,Why the Constant Trashing of Antidepressants Is Absurd,Psychology,https://medium.com/aeon-magazine/why-the-constant-trashing-of-antidepressants-is-absurd-8dd9a6c7bcf5?source=topic_page---------738------------------1,-
Medium.com,Life,Why You Shouldn’t Question Everything After a Mistake,Psychology,https://medium.com/better-marketing/why-you-shouldnt-question-everything-after-a-mistake-2790f3b09fdb?source=topic_page---------739------------------1,-
Medium.com,Life,Prospect Theory in less than 3 minutes,Psychology,https://medium.com/@pablo.alvarez.baeza/prospect-theory-in-less-than-3-minutes-2bd8bcd200ec?source=topic_page---------740------------------1,-
Medium.com,Life,The Succinct Shrink Answers: How Do Dreams Come True?,Psychology,https://medium.com/fearless-she-wrote/the-succinct-shrink-answers-how-do-dreams-come-true-3200e361d4b6?source=topic_page---------741------------------1,-
Medium.com,Life,Chore-Play?,Psychology,https://medium.com/@veetahleilat/chore-play-2275f5ddcd0d?source=topic_page---------742------------------1,-
Medium.com,Life,The Psychology of Airport Design,Psychology,https://medium.com/swlh/the-psychology-of-airport-design-5858a5a2db25?source=topic_page---------743------------------1,-
Medium.com,Life,How lymphoma changed my life for the better,Psychology,https://medium.com/humor-authenticity-magic/how-lymphoma-changed-my-life-for-the-better-4d37ea584da6?source=topic_page---------744------------------1,-
Medium.com,Life,Impostor Syndrome: How to Succeed and Thrive (Even if You Feel Like a Fraud),Psychology,https://psiloveyou.xyz/impostor-syndrome-how-to-succeed-and-thrive-even-if-you-feel-like-a-fraud-e93cf337e21b?source=topic_page---------745------------------1,-
Medium.com,Life,Why You Need to Choose Your Friends Carefully,Psychology,https://medium.com/swlh/why-you-need-to-choose-your-friends-carefully-3f45df5f0c43?source=topic_page---------746------------------1,-
Medium.com,Life,Can your personality predict your results?,Psychology,https://medium.com/better-humans/can-your-personality-predict-your-results-500e21940f41?source=topic_page---------747------------------1,-
Medium.com,Life,Failure: Why It’s so Awful and Essential,Psychology,https://medium.com/@jvonst/failure-why-its-so-awful-and-essential-5a8d488a10ab?source=topic_page---------748------------------1,-
Medium.com,Life,How to Combat Passive-Aggressive Behavior,Psychology,https://medium.com/@laracurrie/how-to-combat-passive-aggressive-behavior-893778b93c38?source=topic_page---------749------------------1,-
